,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
1939,0.0129425669845,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1940,0.0156093615231,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1941,0.0183375491125,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1942,0.0209768869526,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1943,0.0236791430543,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1944,0.0267976753545,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1945,0.030630254849,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1946,0.0351998053863,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1947,0.0402153120058,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1948,0.0452175741329,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1949,0.0497968125728,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1950,0.0537452821669,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1951,0.0570758404116,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1952,0.059933502597,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1953,0.0624817742321,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1954,0.0648328951797,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1955,0.0670380156231,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1956,0.0691088629861,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1957,0.0710364372897,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1958,0.0727964965655,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1959,0.0743548724773,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1960,0.0756850691925,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1961,0.0767907550341,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1962,0.0777110184428,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1963,0.0784953894663,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1964,0.0791628865183,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1965,0.0796791503336,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1966,0.0799764597443,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1967,0.080006835601,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1968,0.0797868405099,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1969,0.0793934291312,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1970,0.0789071305106,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1971,0.0783440690167,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1972,0.07763345477,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1973,0.0766655854796,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1974,0.075378744045,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1975,0.0738168608692,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1976,0.0721062958645,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1977,0.0703614077183,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1978,0.0685885308978,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1979,0.0666670799204,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1980,0.0644322424907,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1981,0.0618039932857,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1982,0.0588638313957,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1983,0.0558117704487,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1984,0.0528235682991,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1985,0.0499077224068,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1986,0.0468704069028,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1987,0.0434223523679,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1988,0.0393567638397,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1989,0.0346714331186,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1990,0.0295479751443,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1991,0.024211467218,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1992,0.018792141529,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1993,0.0133174523954,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1994,0.00786345163916,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1995,0.00275676964543,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1996,-0.00135244752103,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1997,-0.00366550199058,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1998,-0.00361225264588,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1999,-0.00122484562749,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2000,0.0027357556354,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2001,0.00702028073162,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2002,0.0104018495822,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2003,0.0121886744134,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2004,0.012459306727,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2005,0.0119020321308,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2006,0.0113725928342,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2007,0.0114407494929,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2008,0.0121798181611,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2009,0.0132821629323,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2010,0.0143752898217,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2011,0.01530371167,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2012,0.0161946203766,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2013,0.017292863745,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2014,0.0187118485582,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2015,0.0202933864515,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2016,0.0216780458703,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2017,0.0225310026335,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2018,0.0227595634916,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2019,0.0225703190466,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2020,0.0223311458664,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2021,0.022338634137,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2022,0.0226502044858,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2023,0.0230862675987,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2024,0.0233855441229,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2025,0.0233948298525,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2026,0.0231617442075,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2027,0.0228775081306,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2028,0.0227251841916,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2029,0.0227493739225,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2030,0.0228376029561,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2031,0.0228164961888,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2032,0.0225837095887,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2033,0.0221773737338,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2034,0.0217375125074,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2035,0.0213955355649,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2036,0.0211776816862,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2037,0.0209923711981,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2038,0.0207055505276,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2039,0.0202432382336,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2040,0.0196438729214,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2041,0.0190242204442,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2042,0.0184883572408,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2043,0.0180500893193,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2044,0.017626151105,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2045,0.0171025513483,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2046,0.0164218068496,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2047,0.0156249934907,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2048,0.0148184272605,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2049,0.0140921122021,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2050,0.0134524433362,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2051,0.012819076967,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2052,0.012085896515,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2053,0.0111971972606,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2054,0.0101799750353,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2055,0.00910942850648,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2056,0.00803962655975,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2057,0.00696178653268,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2058,0.00583317719587,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2059,0.00466247092401,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2060,0.00358495975033,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2061,0.00285565724972,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2062,0.00273969794763,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2063,0.0033550251767,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2064,0.00456810985009,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2065,0.00602212807876,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2066,0.00729682694625,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2067,0.00811152177679,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2068,0.00844816419797,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2069,0.00851797579648,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2070,0.00859556578372,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2071,0.00883230924037,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2072,0.00917477535956,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2073,0.00944135194841,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2074,0.00949816926566,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2075,0.00940126161989,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2076,0.00939013372434,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2077,0.00972066807068,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2078,0.0104445214974,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2079,0.0112940145437,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2080,0.0117744374543,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2081,0.0114317563003,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2082,0.0101403228073,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2083,0.00822751176114,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2084,0.00634442255471,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2085,0.00514800605752,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2086,0.00497933973972,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2087,0.00572629726748,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2088,0.00694311029563,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2089,0.00813972794545,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2090,0.00905459277376,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2091,0.00974843410198,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2092,0.0104837793307,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2093,0.0114966920684,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2094,0.0128283775638,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2095,0.0143275596063,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2096,0.0158048751017,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2097,0.0172116426234,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2098,0.0187030550431,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2099,0.0205354094888,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2100,0.0228712842341,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2101,0.025635377607,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2102,0.0285284291711,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2103,0.0311940611873,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2104,0.0334251164479,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2105,0.0352691865061,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2106,0.0369651365076,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2107,0.0387604588645,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2108,0.0407389715965,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2109,0.0427750706802,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2110,0.0446373355294,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2111,0.0461596920831,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2112,0.0473563716,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2113,0.0484036000654,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2114,0.0495083388246,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2115,0.0507609180087,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2116,0.0520719512536,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2117,0.0532279041361,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2118,0.0540167585161,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2119,0.0543355151592,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2120,0.0542180193569,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2121,0.0537870842278,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2122,0.0531856458105,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2123,0.0525413176539,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2124,0.0519746566926,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2125,0.0516157134425,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2126,0.0515863126671,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2127,0.0519422347563,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2128,0.0526166247071,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2129,0.0534200352342,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2130,0.0541170408241,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2131,0.0545400400704,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2132,0.0546658390482,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2133,0.0546012851283,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
2134,0.0544882675633,,,,,,ATS24*6.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
