,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
1299,0.155586852432,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1300,0.15145286126,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1301,0.148290671657,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1302,0.145986652487,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1303,0.143687578769,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1304,0.140213685489,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1305,0.134730459014,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1306,0.127291992579,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1307,0.118935742482,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1308,0.111266975376,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1309,0.105758146084,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1310,0.103133271912,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1311,0.103137577399,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1312,0.104768224009,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1313,0.106803896458,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1314,0.108347863271,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1315,0.109135385664,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1316,0.109504009899,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1317,0.110090840711,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1318,0.111426464002,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1319,0.113612591465,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1320,0.116215940127,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1321,0.118418236851,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1322,0.119362459084,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1323,0.118554015224,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1324,0.116138932713,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1325,0.112913609822,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1326,0.110026804596,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1327,0.108480529351,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1328,0.108653474697,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1329,0.110087578726,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1330,0.111668837565,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1331,0.112142069008,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1332,0.110725047108,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1333,0.10752806307,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1334,0.10357725512,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1335,0.100435046154,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1336,0.0996026242514,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1337,0.101977787675,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1338,0.107590273737,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1339,0.115687993851,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1340,0.125088837923,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1341,0.134621169046,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1342,0.14347862829,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1343,0.151385221486,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1344,0.158554891602,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1345,0.165496937927,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1346,0.17275261785,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1347,0.180655422272,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1348,0.189194772046,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1349,0.198029508782,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1350,0.206643278481,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1351,0.214572522726,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1352,0.221598972299,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1353,0.227810944533,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1354,0.233504662376,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1355,0.238985392879,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1356,0.244385347814,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1357,0.249602480449,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1358,0.254386777632,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1359,0.258507611395,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1360,0.261888604723,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1361,0.264626240464,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1362,0.266892929326,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1363,0.268804087102,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1364,0.270346314289,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1365,0.271409341653,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1366,0.271880270864,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1367,0.271709301314,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1368,0.270880755989,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1369,0.269305777011,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1370,0.266732374028,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1371,0.262781625456,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1372,0.257147105517,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1373,0.249879567344,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1374,0.241596256472,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1375,0.233463569059,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1376,0.226906326869,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1377,0.223140150498,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1378,0.222723935696,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1379,0.225330765405,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1380,0.229838238363,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1381,0.234696864935,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1382,0.238420523394,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1383,0.240006758362,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1384,0.239143045999,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1385,0.236154561829,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1386,0.23175064477,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1387,0.226692257041,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1388,0.221515091538,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1389,0.21640699086,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1390,0.211270510345,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1391,0.205923959797,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1392,0.200332605625,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1393,0.194741531996,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1394,0.189619589509,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1395,0.185414528816,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1396,0.182228110056,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1397,0.17959142429,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1398,0.1765053953,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1399,0.17179775472,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1400,0.164679125961,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1401,0.155242801891,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1402,0.144630837124,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1403,0.134717484967,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1404,0.127393190337,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1405,0.123754588236,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1406,0.123593361687,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1407,0.125464027989,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1408,0.127337169391,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1409,0.127544087658,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1410,0.125552947365,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1411,0.122185072495,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1412,0.119159344046,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1413,0.118199754803,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1414,0.120168499471,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1415,0.124667271003,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1416,0.130291373311,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1417,0.135368560382,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1418,0.138765278454,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1419,0.140334601485,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1420,0.140808393384,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1421,0.141258979128,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1422,0.142480323906,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1423,0.144640285475,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1424,0.147350624922,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1425,0.150032640819,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1426,0.152296339411,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1427,0.154090907646,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1428,0.155577917373,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1429,0.156880833633,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1430,0.157933722167,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1431,0.158548783397,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1432,0.158632663913,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1433,0.158352517164,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1434,0.158084509378,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1435,0.158148918423,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1436,0.158518947765,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1437,0.15874219395,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1438,0.158183213407,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1439,0.156465642117,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1440,0.153825549403,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1441,0.151112098277,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1442,0.149385653344,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1443,0.149330503202,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1444,0.150837777348,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1445,0.153023074079,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1446,0.154675683211,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1447,0.154866586432,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1448,0.153349486784,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1449,0.150533952185,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1450,0.147093155153,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1451,0.143498782233,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1452,0.139799258772,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1453,0.135764510442,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1454,0.131249976214,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1455,0.12647530951,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1456,0.121979430457,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1457,0.118256644775,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1458,0.115326920591,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1459,0.11256916149,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1460,0.108988367267,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1461,0.103795747067,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1462,0.0969505105067,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1463,0.0893035193544,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1464,0.0822131353893,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1465,0.0768318991267,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1466,0.0734804771024,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1467,0.071489970415,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1468,0.0696204954034,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1469,0.0668176916273,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1470,0.0628612598449,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1471,0.0585186240346,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1472,0.055108288431,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1473,0.0537271817831,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1474,0.0545958833913,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1475,0.056907363514,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1476,0.059270296429,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1477,0.060491352586,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1478,0.0602450319896,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1479,0.0592471351431,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1480,0.0588367587418,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1481,0.06021154081,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1482,0.0637542470113,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1483,0.0688263620774,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1484,0.0741277308043,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1485,0.0783965174864,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1486,0.0810414910987,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1487,0.0823605701624,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1488,0.0832591473449,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1489,0.0846754442062,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1490,0.0870700952795,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1491,0.0902612154148,,,,,,ATS24*21.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
