,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
1717,0.110422936822,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1718,0.123439029181,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1719,0.136274110348,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1720,0.148953946502,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1721,0.161696902259,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1722,0.174601241432,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1723,0.187374761146,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1724,0.199305471005,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1725,0.209534487734,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1726,0.217503883374,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1727,0.223325910227,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1728,0.227838711558,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1729,0.232277387204,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1730,0.237709672772,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1731,0.244533363063,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1732,0.252314027022,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1733,0.260057512401,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1734,0.266763936113,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1735,0.271944946174,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1736,0.275807940784,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1737,0.279013422824,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1738,0.282175307166,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1739,0.285434623825,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1740,0.288388038226,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1741,0.290417515482,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1742,0.291193229485,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1743,0.290990106448,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1744,0.290566946282,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1745,0.290647992066,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1746,0.291334032096,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1747,0.291855823949,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1748,0.290891079662,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1749,0.287304908913,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1750,0.280873997174,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1751,0.272524113097,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1752,0.263889206385,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1753,0.256423482908,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1754,0.250594097981,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1755,0.245650732358,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1756,0.240117478045,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1757,0.232702265764,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1758,0.223060995378,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1759,0.211956871403,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1760,0.200751503155,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1761,0.190590002921,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1762,0.18181666656,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1763,0.173972316306,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1764,0.166315567238,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1765,0.158463474651,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1766,0.150697320168,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1767,0.14374884471,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1768,0.138268308315,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1769,0.134397909454,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1770,0.131775579171,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1771,0.129953529934,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1772,0.128888645455,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1773,0.12909362393,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1774,0.131284654851,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1775,0.135746429117,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1776,0.141875269908,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1777,0.148272182564,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1778,0.153390982328,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1779,0.156356191367,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1780,0.157428008453,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1781,0.1578095586,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1782,0.158918230052,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1783,0.161585674344,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1784,0.165677637772,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1785,0.170325053351,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1786,0.174547019123,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1787,0.177809547131,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1788,0.180155062578,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1789,0.18187566737,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1790,0.183037791512,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1791,0.183259821865,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1792,0.181940398838,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1793,0.178789496565,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1794,0.17427812219,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1795,0.169660742022,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1796,0.166504795971,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1797,0.165985424011,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1798,0.168352146508,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1799,0.172859469979,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1800,0.17816745543,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1801,0.182956381239,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1802,0.186419801676,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1803,0.188423959614,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1804,0.189338924213,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1805,0.189710469432,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1806,0.189969874401,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1807,0.1902947827,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1808,0.190624183524,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1809,0.190766535885,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1810,0.190533538684,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1811,0.18984849016,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1812,0.188787293351,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1813,0.187519025395,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1814,0.1861504422,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1815,0.184549406362,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1816,0.18228009035,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1817,0.17875977318,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1818,0.173618753053,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1819,0.167075908175,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1820,0.160059600157,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1821,0.153903416242,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1822,0.149703508797,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1823,0.147682021007,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1824,0.146966839069,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1825,0.14598735629,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1826,0.143306182689,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1827,0.138404458163,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1828,0.131934648483,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1829,0.125279089048,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1830,0.119702913824,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1831,0.115659704223,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1832,0.112700664283,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1833,0.110015989319,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1834,0.107190789866,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1835,0.104606086096,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1836,0.103174700253,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1837,0.103594395698,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1838,0.105672781813,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1839,0.108253245735,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1840,0.109852954987,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1841,0.109604716714,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1842,0.107849450634,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1843,0.105942911473,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1844,0.105377628915,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1845,0.106802611989,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1846,0.109604929633,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1847,0.112334870335,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1848,0.113675863017,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1849,0.113289820248,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1850,0.111967366641,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1851,0.111006235135,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1852,0.111276848108,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1853,0.112634261106,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1854,0.114067844098,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1855,0.114447171821,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1856,0.113310677149,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1857,0.1111411286,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1858,0.108965248399,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1859,0.107606428654,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1860,0.107151627316,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1861,0.107008667554,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1862,0.106479193243,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1863,0.105394730048,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1864,0.104332420906,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1865,0.104253086854,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1866,0.105835117561,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1867,0.108993153168,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1868,0.11292052028,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1869,0.116603637625,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1870,0.119422384263,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1871,0.121415782108,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1872,0.123067483259,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1873,0.124829235227,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1874,0.126774992292,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1875,0.128641178694,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1876,0.130180241751,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1877,0.13149878436,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1878,0.133068483301,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1879,0.135370663107,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1880,0.138445598598,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1881,0.141717346003,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1882,0.144269768497,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1883,0.145405229,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1884,0.145088991897,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1885,0.143950085546,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1886,0.142829245963,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1887,0.142199063669,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1888,0.14187821652,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1889,0.141244746025,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1890,0.139782150165,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1891,0.137543132482,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1892,0.135175995859,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1893,0.133484974679,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1894,0.132846953367,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1895,0.132922333785,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1896,0.13289013537,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1897,0.13205695705,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1898,0.130412587731,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1899,0.128732003904,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1900,0.128134236126,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1901,0.129381184679,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1902,0.132373314088,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1903,0.13616086699,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1904,0.139446385423,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1905,0.141248875221,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1906,0.141331423879,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1907,0.140184356687,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1908,0.138649861793,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1909,0.137465015572,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1910,0.136980836352,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1911,0.137139888246,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1912,0.137618258909,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1913,0.137984604197,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1914,0.137804633488,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
1915,0.136723199615,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
