,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
1631,0.0067154906732,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1632,0.00564535393583,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1633,0.00618739431427,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1634,0.00824222685754,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1635,0.0114680724675,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1636,0.0153353752174,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1637,0.0192714441875,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1638,0.0228257735339,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1639,0.025770941682,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1640,0.0280955655591,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1641,0.0299145484779,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1642,0.03136765205,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1643,0.0325687969547,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1644,0.0336166704972,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1645,0.0346261216391,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1646,0.0357301855458,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1647,0.0370390118802,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1648,0.0385899061787,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1649,0.0403379624828,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1650,0.0422037143511,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1651,0.0441405010881,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1652,0.0461587190177,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1653,0.0482749421104,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1654,0.0504212230492,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1655,0.052397980821,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1656,0.0539355842261,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1657,0.0548486927659,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1658,0.055182074038,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1659,0.0552285917109,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1660,0.0553763213902,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1661,0.0558663653329,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1662,0.0566244795974,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1663,0.0572982192296,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1664,0.0574960721627,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1665,0.0570759135341,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1666,0.0562773291029,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1667,0.0555849288053,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1668,0.0553932670153,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1669,0.0556926733848,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1670,0.0559995556175,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1671,0.0556020375692,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1672,0.0539810403568,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1673,0.0511424414257,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1674,0.0476462879988,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1675,0.0443128458722,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1676,0.0417916231965,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1677,0.0402593382251,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1678,0.0394161179671,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1679,0.0387484574926,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1680,0.0378634223281,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1681,0.0366790949673,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1682,0.0353818386812,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1683,0.0342302972443,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1684,0.033375145247,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1685,0.0328175144254,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1686,0.0324979599223,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1687,0.0324024443867,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1688,0.0325743557619,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1689,0.0330224361862,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1690,0.0336229138172,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1691,0.0341335534559,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1692,0.0343455218128,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1693,0.034268681722,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1694,0.0341886260428,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1695,0.0345090700412,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1696,0.0354557563761,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1697,0.0368457275208,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1698,0.0381115245652,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1699,0.0386073739793,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1700,0.038021488149,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1701,0.0366229349298,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1702,0.0351619649257,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1703,0.0344664952901,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1704,0.0349827382302,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1705,0.0365503478203,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1706,0.0385492921354,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1707,0.0403112391142,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1708,0.0415205678201,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1709,0.0423517820843,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1710,0.0432796827619,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1711,0.0447189550312,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1712,0.0467483418264,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1713,0.0490917833128,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1714,0.0513359309704,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1715,0.0532042186678,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1716,0.0546913712499,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1717,0.0559867741852,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1718,0.0572764662821,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1719,0.0585895919488,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1720,0.0597980797797,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1721,0.0607450301788,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1722,0.0613784855124,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1723,0.0617778382019,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1724,0.0620624687257,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1725,0.0622752881124,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1726,0.0623505820032,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1727,0.0621944974236,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1728,0.0618001297875,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1729,0.0612821470407,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1730,0.0607843683134,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1731,0.0603322022858,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1732,0.0597667984026,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1733,0.0588442923901,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1734,0.0574447342739,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1735,0.055722815684,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1736,0.0540491341571,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1737,0.0527423121285,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1738,0.0517716980438,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1739,0.0506727103613,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1740,0.048793105814,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1741,0.0457496861137,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1742,0.0417919906707,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1743,0.0377902934438,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1744,0.0347987196308,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1745,0.0334407157491,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1746,0.0335134499238,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1747,0.0340905544233,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1748,0.0340835295222,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1749,0.0329134774386,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1750,0.0308613471235,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1751,0.0288707412454,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1752,0.0279366342823,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1753,0.0284821226447,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1754,0.0301217560943,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1755,0.0319415028981,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1756,0.0330816239429,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1757,0.0332258131487,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1758,0.0326942134619,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1759,0.0321282813942,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1760,0.0320285221443,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1761,0.032473327941,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1762,0.0331782585962,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1763,0.0337914858425,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1764,0.0341634180731,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1765,0.0343853759711,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1766,0.0346036051111,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1767,0.0348052468111,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1768,0.0347900907723,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1769,0.0343753381169,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1770,0.0336675006603,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1771,0.0331524735202,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1772,0.0334777164427,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1773,0.0350420327084,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1774,0.0376817527538,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1775,0.0407038080547,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1776,0.0432799977701,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1777,0.044950042818,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1778,0.0458835387287,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1779,0.0467050655862,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1780,0.0479913543392,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1781,0.0497886920321,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1782,0.0514975036269,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1783,0.0522234219214,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1784,0.0513707479969,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1785,0.0490815085738,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1786,0.0462225226868,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1787,0.0439244126885,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1788,0.042970995337,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1789,0.043425000308,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1790,0.044705018291,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1791,0.0460262916264,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1792,0.0468945674965,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1793,0.0473411209338,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1794,0.0477900029312,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1795,0.0486998520285,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1796,0.0502479025326,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1797,0.0522532226763,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1798,0.0543432723448,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1799,0.0562030182521,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1800,0.0577207890577,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1801,0.0589564278735,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1802,0.0600023815505,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1803,0.0608731491775,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1804,0.0615055645709,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1805,0.0618414325981,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1806,0.0618946712782,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1807,0.0617323790139,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1808,0.0613912463919,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1809,0.0608203569159,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1810,0.0599232445815,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1811,0.058679405647,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1812,0.0572399764693,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1813,0.0558946472699,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1814,0.0549057353453,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1815,0.0543245957507,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1816,0.0539430743466,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1817,0.0534450920097,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1818,0.0526679287742,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1819,0.0517792155191,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1820,0.0512143839452,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1821,0.051385801485,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1822,0.0523521877839,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1823,0.0536895014006,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1824,0.054681421597,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1825,0.0547272888532,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1826,0.0537039533191,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1827,0.0520361272986,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1828,0.0504218719862,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
1829,0.0493936544133,,,,,,ATS24*14.0,Sidestack (Purple 2)Downstream A (Blue)Mouthpiece B (Red)0% Infill (Blue)
